ENTREZ,WEIGHT
57016,0.7439197545725147
1755,0.7439125052658828
7051,0.7439082674335475
6494,0.7438860167192627
2896,0.7438651783598773
3594,0.7438335501859505
36,0.7438311921722243
5997,0.7438041267503803
350,0.7437976338064274
339,0.7437897341562967
3822,0.7437862522911909
5329,0.7437745348766733
9328,0.7437436767627033
80045,0.7437388341604614
51371,0.7437262689763247
79152,0.7436279078853574
4677,0.7436184732755391
58985,0.7436012099095677
3201,0.7435996329624699
80011,0.7435910590015113
3145,0.7435779375520375
8506,0.7435712929842968
9540,0.7435538836393827
6620,0.7435532384948786
7060,0.7435531917543232
857,0.743539189771093
79570,0.7435288695332007
48,0.7435288528235298
10782,0.7435271138081305
50650,0.7435217585524052
1811,0.743511706080207
56911,0.7434688251601884
3043,0.7434505300243686
10380,0.7434289944297274
51513,0.7434185027955829
3842,0.7434133420970321
3611,0.7433937848227663
51093,0.7433933856593526
10725,0.7433613494592961
10180,0.7432960235702206
715,0.7432857346309769
54478,0.7432300742320748
1266,0.7432220519538941
9975,0.7432219022220599
10267,0.7432110319142027
10750,0.7432102089105646
6039,0.7431997269145272
7283,0.7431994286914838
3875,0.7431756594402879
10223,0.7431425876011823
4595,0.7431397321355084
80108,0.7431383751047402
2982,0.7430837184298029
8503,0.7430723178670922
27005,0.7430588956202777
10553,0.7430526287259953
6207,0.7430496982490185
2936,0.7430161873448906
63874,0.7429988436600665
7031,0.742995838330742
11248,0.7429632062118645
51267,0.7429630595234389
50862,0.7429390111393201
5239,0.742938524159025
5831,0.7429083593258177
9498,0.742905641364066
7274,0.7429021964075606
6575,0.7428995849728692
1474,0.7428969931633185
705,0.7428963740952061
6662,0.74287034421161
4258,0.7428537876414627
56650,0.7427945652446959
5698,0.7427671613919207
2687,0.7427670656854379
9122,0.742757097688187
51192,0.7427166385306472
9088,0.7427100732815048
6455,0.7427097330904362
1740,0.7427088679404328
1009,0.7426895311911781
54980,0.7426652865168863
10974,0.7426410732420439
8513,0.7426356814382746
56947,0.7426142278450845
5331,0.7425891856813875
27076,0.7425857154975437
7277,0.7425774633004925
732,0.7425755407152057
5025,0.7425732938576226
1244,0.7425435607658721
6194,0.7425372961938852
8490,0.7425244755301212
8490,0.7425244755301212
5980,0.742521704248623
37,0.742511180393115
820,0.7425107473955253
6210,0.7424996700311945
29896,0.7424944925338026
9002,0.7424914017602926
80263,0.7424609745270954
55332,0.7424603472127023
3164,0.7424561809721966
6326,0.7424557823476794
51143,0.7424494506927604
871,0.7424292058562385
989,0.7424278107111368
92689,0.7424263195687819
5351,0.7424222474800999
9982,0.7424161823269877
2703,0.7424148056943409
11102,0.7423983987901197
1020,0.7423815012612669
1120,0.7423765640962436
57538,0.7423583829467437
3957,0.742357321347612
3660,0.7422819181699567
79956,0.7422581963222754
6769,0.7422322333626565
116039,0.7422143995068045
2242,0.7422141290001041
3911,0.7421948065645632
5359,0.7421931638255586
78990,0.742176101568814
15,0.7421742358545633
2638,0.7421649351430997
58,0.7421592145658906
60313,0.7421512881531478
3776,0.7421497608775824
2832,0.7421217817662729
5372,0.7421183542211673
969,0.74211627286299
140467,0.7421131238847718
1315,0.7420874729966755
1503,0.742065267099977
6653,0.7420620392683945
64210,0.7420442132362355
10317,0.7420397543554997
963,0.7420213413021288
24145,0.7420124915773207
3290,0.7420025690373537
54795,0.7419858560398729
10390,0.7419723743477249
80146,0.7419516958971777
8821,0.7419197318239703
947,0.7419105842909526
56912,0.7419093834161312
9447,0.741900161705356
56904,0.7418832562481326
23180,0.7418786103508976
495,0.7418765406235819
2617,0.7418681383108778
79598,0.7418677916104037
51294,0.7418242942120779
10234,0.7418238740743439
7464,0.7418191845148552
826,0.7418030524556454
8542,0.7417921507212004
8048,0.7417920513626277
22820,0.741791678736963
3689,0.7417850572370976
30846,0.7417806621361298
57415,0.7417758466260411
27141,0.7417717264476242
5798,0.7417084150160107
64388,0.7417082883985748
27291,0.7416985856159823
79180,0.7416944857411727
81619,0.7416894966482297
25903,0.741673306236988
4835,0.7416725129734625
10773,0.7416647394677789
3428,0.741654663357793
3075,0.7416287404432305
2628,0.7416170769648949
10133,0.7416073976029804
81553,0.7415921604106255
4601,0.7415878073125757
55196,0.7415575279812907
9678,0.7415452726588125
23397,0.7415233587006154
221981,0.7415213359503492
2770,0.7415192560964299
10279,0.7414841412809903
5332,0.7414817190300156
5610,0.7414778975321223
5721,0.7414596041215469
55065,0.7414556648689348
8722,0.741442574396322
8809,0.7414311029241254
7056,0.7414095893971056
399,0.7413730174208106
283537,0.7413676665460434
728215,0.7413288059108492
333926,0.7413128807258966
55508,0.7413068396254061
2147,0.7413015603773607
9275,0.7412971474424053
326,0.7412619189818175
50861,0.7412496027097479
50861,0.7412496027097479
10226,0.7412390260772677
960,0.7412344315884405
3756,0.7412254330041128
1514,0.741180071934691
10186,0.7411689460464059
1521,0.7411643859112669
